time,total,tagged,residual,relative,gross_residual,gross_relative,scale,nonpositive_fraction
2212.5,11.512392154142937,11.512382455253238,9.698889698483981e-6,8.424738810685549e-7,0.00032927651974630555,2.8601920029957424e-5,11.512392154142937,0.0
2215.0,11.512385127207768,11.512375423654627,9.703553141449106e-6,8.428794758191538e-7,0.000329262531571119,2.860072243352572e-5,11.512385127207768,0.0
2217.5,11.51237814896324,11.512368440751906,9.708211333503414e-6,8.432846113882819e-7,0.00032924854932883766,2.8599525230022826e-5,11.51237814896324,0.0
2220.0,11.512371219319766,11.512361506455468,9.712864297739543e-6,8.436892897824267e-7,0.0003292345730087662,2.859832841875818e-5,11.512371219319766,0.0
2222.5,11.512364338187954,11.51235462067591,9.717512043039278e-6,8.440935117736914e-7,0.00032922060239583593,2.859713198128815e-5,11.512364338187954,0.0
2225.0,11.512357505478597,11.51234778332401,9.722154587166187e-6,8.444972789056912e-7,0.00032920663749010017,2.8595935917854752e-5,11.512357505478597,0.0
2227.5,11.512350721102678,11.512340994310733,9.726791944331126e-6,8.449005924134556e-7,0.00032919267841768603,2.859474023965066e-5,11.512350721102678,0.0
2230.0,11.512343984971368,11.51233425354724,9.731424128744948e-6,8.453034535320264e-7,0.0003291787251086201,2.859354494083411e-5,11.512343984971368,0.0
2232.5,11.51233729699603,11.51232756094487,9.736051159947579e-6,8.457058639593589e-7,0.00032916477742416287,2.8592350009589576e-5,11.51233729699603,0.0
2235.0,11.512330657088206,11.51232091641516,9.740673046820802e-6,8.461078244676212e-7,0.00032915083539974163,2.8591155449229702e-5,11.512330657088206,0.0
2237.5,11.512324065159632,11.512314319869823,9.745289808904545e-6,8.465093367547949e-7,0.00032913689909017536,2.8589961264751063e-5,11.512324065159632,0.0
2240.0,11.512317521122228,11.512307771220769,9.749901458633303e-6,8.469104019016735e-7,0.0003291229684125391,2.858876744918481e-5,11.512317521122228,0.0
2242.5,11.5123110248881,11.512301270380085,9.754508015547003e-6,8.473110216062649e-7,0.0003291090432869668,2.858757399582728e-5,11.5123110248881,0.0
2245.0,11.51230457636954,11.512294817260054,9.759109486751072e-6,8.47711196486486e-7,0.0003290951237489576,2.8586380907995338e-5,11.51230457636954,0.0
2247.5,11.512298175479032,11.512288411773136,9.763705895338148e-6,8.481109285489712e-7,0.00032908120980884787,2.8585188186819584e-5,11.512298175479032,0.0
2250.0,11.51229182212923,11.512282053831978,9.768297251966374e-6,8.485102187202635e-7,0.0003290673013879114,2.8583995825693855e-5,11.51229182212923,0.0
2252.5,11.512285516232987,11.512275743349413,9.772883574399316e-6,8.489090685441206e-7,0.00032905339844507283,2.8582803821281928e-5,11.512285516232987,0.0
2255.0,11.512279257703334,11.512269480238459,9.777464875071473e-6,8.493074791014103e-7,0.00032903950100412685,2.8581612175881953e-5,11.512279257703334,0.0
2257.5,11.512273046453483,11.512263264412315,9.7820411681937e-6,8.497054516273131e-7,0.0003290256090469952,2.858042088815433e-5,11.512273046453483,0.0
2260.0,11.512266882396833,11.512257095784365,9.786612467976852e-6,8.501029873570215e-7,0.00032901172251156586,2.8579229952934016e-5,11.512266882396833,0.0
2262.5,11.51226076544697,11.512250974268177,9.791178792184496e-6,8.50500087834342e-7,0.00032899784137577757,2.857803936853441e-5,11.51226076544697,0.0
2265.0,11.512254695517655,11.5122448997775,9.795740155027488e-6,8.508967542944912e-7,0.0003289839656460857,2.8576849135745495e-5,11.512254695517655,0.0
2267.5,11.512248672294474,11.512238871997848,9.800296625783744e-6,8.512929927729293e-7,0.0003289700949644369,2.8575659224260903e-5,11.512248672294474,0.0
2270.0,11.51224269542282,11.512232890574541,9.804848279060252e-6,8.51688809771061e-7,0.0003289562292198313,2.857446962533389e-5,11.51224269542282,0.0
2272.5,11.51223676481882,11.512226955423682,9.80939513794965e-6,8.520842072955777e-7,0.0003289423687380231,2.857328036748383e-5,11.51223676481882,0.0
2275.0,11.512230880398796,11.512221066461588,9.81393720778101e-6,8.524791858101654e-7,0.00032892851345756664,2.8572091445595833e-5,11.512230880398796,0.0
2277.5,11.512225042079255,11.512215223604745,9.818474509870612e-6,8.528737471672349e-7,0.0003289146633286037,2.857090285556106e-5,11.512225042079255,0.0
2280.0,11.512219249776864,11.512209426769811,9.823007053100241e-6,8.532678921390969e-7,0.0003289008182996676,2.856971459313047e-5,11.512219249776864,0.0
2282.5,11.512213503408475,11.512203675873618,9.827534857009823e-6,8.536616224238839e-7,0.00032888697838215206,2.8568526659514866e-5,11.512213503408475,0.0
2285.0,11.512207802891112,11.51219797083318,9.832057932257499e-6,8.540549389482294e-7,0.0003288731435771238,2.856733905502752e-5,11.512207802891112,0.0
2287.5,11.512202148141965,11.512192311565673,9.836576291277765e-6,8.544478427930802e-7,0.0003288593138199042,2.856615177427032e-5,11.512202148141965,0.0
2290.0,11.512196539078408,11.512186697988456,9.841089951834192e-6,8.548403355022991e-7,0.0003288454890844281,2.8564964815198796e-5,11.512196539078408,0.0
2292.5,11.512190975617987,11.512181130019057,9.84559892991399e-6,8.552324184654579e-7,0.0003288316693779094,2.8563778178658763e-5,11.512190975617987,0.0
2295.0,11.51218545767841,11.512175607575179,9.85010323084623e-6,8.556240921463264e-7,0.00032881785467897334,2.8562591863012253e-5,11.51218545767841,0.0
2297.5,11.51217998517757,11.512170130574695,9.854602874170837e-6,8.560153582431013e-7,0.00032880404493737845,2.8561405864113303e-5,11.51217998517757,0.0
2300.0,11.512174558033525,11.512164698935653,9.859097872322309e-6,8.564062178367812e-7,0.0003287902401354062,2.8560220180640587e-5,11.512174558033525,0.0
2302.5,11.512169176164509,11.512159312576266,9.863588243064214e-6,8.567966724712822e-7,0.0003287764402719417,2.855903481271456e-5,11.512169176164509,0.0
2305.0,11.51216383948892,11.512153971414925,9.868073995278337e-6,8.571867229190188e-7,0.00032876264532176924,2.8557849758361724e-5,11.51216383948892,0.0
2307.5,11.512158547925338,11.512148675370192,9.872555146728246e-6,8.575763707239271e-7,0.000328748855423234,2.855666502981575e-5,11.512158547925338,0.0
2310.0,11.512153301392491,11.512143424360785,9.877031706295725e-6,8.579656166584418e-7,0.0003287350711975209,2.855548068125167e-5,11.512153301392491,0.0
2312.5,11.512148099809279,11.51213821830559,9.881503688191628e-6,8.583544619579152e-7,0.0003287212924522841,2.8554296696176973e-5,11.512148099809279,0.0
2315.0,11.512142943094787,11.512133057123673,9.88597111373224e-6,8.587429084749197e-7,0.0003287075186077985,2.8553113024449008e-5,11.512142943094787,0.0
2317.5,11.512137831168246,11.512127940734258,9.890433988246627e-6,8.591309566733141e-7,0.00032869374991065687,2.85519296877026e-5,11.512137831168246,0.0
2320.0,11.512132763949074,11.512122869056743,9.894892331274718e-6,8.595186082513885e-7,0.0003286799867052059,2.8550746716063487e-5,11.512132763949074,0.0
2322.5,11.51212774135685,11.5121178420107,9.89934614992194e-6,8.599058638273221e-7,0.0003286662286860486,2.854956408321709e-5,11.51212774135685,0.0
2325.0,11.512122763311325,11.51211285951586,9.903795465504572e-6,8.602927252537276e-7,0.00032865247557172585,2.8548381764927676e-5,11.512122763311325,0.0
2327.5,11.51211782973241,11.512107921492127,9.908240283351688e-6,8.606791929945002e-7,0.0003286387273423572,2.8547199759681066e-5,11.51211782973241,0.0
2330.0,11.512112940540206,11.51210302785958,9.912680626555925e-6,8.610652690565745e-7,0.00032862498211628014,2.8546017904238822e-5,11.512112940540206,0.0
2332.5,11.512108095655007,11.512098178538508,9.917116498669998e-6,8.614509537495566e-7,0.0003286112413744048,2.8544836327451784e-5,11.512108095655007,0.0
2335.0,11.512103294997234,11.512093373449314,9.92154791923383e-6,8.618362487717944e-7,0.0003285975069172599,2.8543655185934367e-5,11.512103294997234,0.0
2337.5,11.512098538487471,11.51208861251257,9.925974900681922e-6,8.622211552044321e-7,0.0003285837781005769,2.854247442393315e-5,11.512098538487471,0.0
2340.0,11.512093826046481,11.51208389564903,9.930397451896056e-6,8.626056738200147e-7,0.0003285700529427575,2.854129386952678e-5,11.512093826046481,0.0
2342.5,11.512089157595188,11.51207922277959,9.934815597745228e-6,8.629898067798283e-7,0.0003285563325151078,2.8540113615984315e-5,11.512089157595188,0.0
2345.0,11.51208453305466,11.512074593825322,9.939229338229438e-6,8.6337355408492e-7,0.00032854261809487,2.8538933774463283e-5,11.51208453305466,0.0
2347.5,11.512079952346166,11.512070008707475,9.943638691112255e-6,8.637569172793781e-7,0.0003285289085478853,2.8537754246653833e-5,11.512079952346166,0.0
2350.0,11.512075415391124,11.512065467347448,9.948043675933604e-6,8.641398980616059e-7,0.0003285152029907683,2.8536574956029072e-5,11.512075415391124,0.0
2352.5,11.512070922111107,11.512060969666805,9.95244430157527e-6,8.645224972041929e-7,0.0003285015024449488,2.853539599152396e-5,11.512070922111107,0.0
2355.0,11.512066472427861,11.512056515587282,9.956840578695392e-6,8.649047156340406e-7,0.0003284878073860947,2.8534217394665337e-5,11.512066472427861,0.0
2357.5,11.512062066263297,11.512052105030776,9.961232521504826e-6,8.652865545866662e-7,0.00032847411685328,2.853303908218934e-5,11.512062066263297,0.0
2360.0,11.512057703539492,11.512047737919346,9.965620145990783e-6,8.656680154518994e-7,0.0003284604305760641,2.8531861030810834e-5,11.512057703539492,0.0
2362.5,11.512053384178675,11.512043414175213,9.970003461035049e-6,8.660490990023633e-7,0.000328446749329634,2.8530683308073192e-5,11.512053384178675,0.0
2365.0,11.512049108103245,11.512039133720762,9.974382482624833e-6,8.664298066279044e-7,0.0003284330731400723,2.8529505916448072e-5,11.512049108103245,0.0
2367.5,11.512044875235771,11.512034896478543,9.978757228523705e-6,8.668101398726815e-7,0.0003284194013250209,2.8528328796867613e-5,11.512044875235771,0.0
2370.0,11.512040685498969,11.512030702371264,9.983127704060735e-6,8.671900992007339e-7,0.0003284057339289142,2.8527151953396704e-5,11.512040685498969,0.0
2372.5,11.512036538815721,11.5120265513218,9.98749392167042e-6,8.675696856933243e-7,0.0003283920714461641,2.8525975429187335e-5,11.512036538815721,0.0
2375.0,11.512032435109079,11.512022443253175,9.991855904445401e-6,8.679489013575496e-7,0.0003283784136974646,2.852479920886821e-5,11.512032435109079,0.0
2377.5,11.512028374302247,11.512018378088593,9.996213654162034e-6,8.683277463488629e-7,0.0003283647602653129,2.8523623256376428e-5,11.512028374302247,0.0
2380.0,11.512024356318587,11.512014355751404,1.0000567183254816e-5,8.687062217485511e-7,0.0003283511113155975,2.852244758632533e-5,11.512024356318587,0.0
2382.5,11.512020381081639,11.512010376165122,1.0004916516592743e-5,8.690843297180393e-7,0.00032833746710540784,2.852127222125002e-5,11.512020381081639,0.0
2385.0,11.51201644851508,11.512006439253422,1.000926165772853e-5,8.694620705671083e-7,0.00032832382740061996,2.852009714101564e-5,11.51201644851508,0.0
2387.5,11.512012558542768,11.512002544940142,1.00136026262021e-5,8.698394459942857e-7,0.0003283101919839798,2.851892232695223e-5,11.512012558542768,0.0
2390.0,11.512008711088695,11.511998693149271,1.0017939423789812e-5,8.702164561550624e-7,0.00032829656103161895,2.85177477945612e-5,11.512008711088695,0.0
2392.5,11.512004906077035,11.511994883804965,1.002227207003159e-5,8.705931027479814e-7,0.00032828293463664705,2.8516573552131725e-5,11.512004906077035,0.0
2395.0,11.512001143432114,11.511991116831533,1.0026600580914646e-5,8.709693871629846e-7,0.0003282693125893888,2.85153995816509e-5,11.512001143432114,0.0
2397.5,11.511997423078409,11.511987392153445,1.0030924963544408e-5,8.713453100184981e-7,0.0003282556947990251,2.8514225875429937e-5,11.511997423078409,0.0
2400.0,11.511993744940561,11.511983709695329,1.0035245232131729e-5,8.717208725501738e-7,0.0003282420814025537,2.8513052445569107e-5,11.511993744940561,0.0
2402.5,11.51199010894337,11.51198006938197,1.0039561400887465e-5,8.720960759936708e-7,0.0003282284723940174,2.8511879291750358e-5,11.51199010894337,0.0
2405.0,11.51198651501179,11.511976471138311,1.00438734786934e-5,8.724709211217412e-7,0.00032821486756812337,2.851070639633973e-5,11.51198651501179,0.0
2407.5,11.511982963070933,11.511972914889446,1.0048181486865815e-5,8.728454097872783e-7,0.0003282012664392444,2.850953371735129e-5,11.511982963070933,0.0
2410.0,11.511979453046063,11.511969400560634,1.0052485428957425e-5,8.732195423001335e-7,0.0003281876687010471,2.850836122837318e-5,11.511979453046063,0.0
2412.5,11.511975984862609,11.511965928077291,1.0056785317402728e-5,8.735933197416892e-7,0.0003281740743077835,2.8507188925629098e-5,11.511975984862609,0.0
2415.0,11.51197255844615,11.511962497364976,1.0061081173518005e-5,8.739667439648604e-7,0.0003281604831470398,2.8506016799551328e-5,11.51197255844615,0.0
2417.5,11.511969173722422,11.511959108349421,1.006537300085597e-5,8.743398152795183e-7,0.00032814689522921164,2.8504844851239695e-5,11.511969173722422,0.0
2420.0,11.511965830617314,11.5119557609565,1.0069660813627479e-5,8.747125349213712e-7,0.0003281333105878393,2.8503673083804104e-5,11.511965830617314,0.0
2422.5,11.511962529056877,11.511952455112244,1.0073944633148812e-5,8.750849047433552e-7,0.00032811972915662937,2.8502501491681866e-5,11.511962529056877,0.0
2425.0,11.511959268967303,11.511949190742843,1.0078224459419971e-5,8.754569247467511e-7,0.00032810615086872473,2.8501330069260918e-5,11.511959268967303,0.0
2427.5,11.51195605027495,11.511945967774643,1.008250030665181e-5,8.758285961672865e-7,0.000328092575738584,2.8500158817992352e-5,11.51195605027495,0.0
2430.0,11.51195287290633,11.511942786134135,1.0086772194384253e-5,8.761999207036127e-7,0.00032807900376631544,2.8498987738080272e-5,11.51195287290633,0.0
2432.5,11.511949736788097,11.511939645747969,1.0091040127946371e-5,8.76570898819945e-7,0.00032806543489113916,2.849781682443928e-5,11.511949736788097,0.0
2435.0,11.511946641847077,11.511936546542952,1.0095304125101734e-5,8.769415320606416e-7,0.0003280518690697507,2.8496646073501535e-5,11.511946641847077,0.0
2437.5,11.511943588010224,11.511933488446031,1.0099564192955768e-5,8.773118210442361e-7,0.00032803830630949963,2.8495475486098978e-5,11.511943588010224,0.0
2440.0,11.511940575204672,11.511930471384321,1.0103820351048398e-5,8.776817674694052e-7,0.0003280247465918846,2.8494305060817484e-5,11.511940575204672,0.0
2442.5,11.511937603357683,11.51192749528508,1.0108072602932339e-5,8.780513716460833e-7,0.0003280111898652987,2.8493134793366823e-5,11.511937603357683,0.0
2445.0,11.511934672396686,11.51192456007572,1.0112320966371158e-5,8.784206351186546e-7,0.0003279976361008269,2.849196468142749e-5,11.511934672396686,0.0
2447.5,11.51193178224926,11.511921665683808,1.0116565452022996e-5,8.787895588142871e-7,0.00032798408529828815,2.8490794725175564e-5,11.51193178224926,0.0
2450.0,11.511928932843126,11.511918812037056,1.0120806070545996e-5,8.791581436601553e-7,0.0003279705374261869,2.8489624922066583e-5,11.511928932843126,0.0
2452.5,11.511926124106166,11.51191599906333,1.012504283615101e-5,8.795263908920508e-7,0.0003279569924431652,2.8488455268698933e-5,11.511926124106166,0.0
2455.0,11.511923355966404,11.511913226690647,1.0129275757719824e-5,8.798943012828537e-7,0.0003279434503309925,2.848728576367961e-5,11.511923355966404,0.0
2457.5,11.511920628352025,11.511910494847172,1.0133504853016007e-5,8.802618763769792e-7,0.00032792991107706874,2.8486116406104267e-5,11.511920628352025,0.0
2460.0,11.511917941191353,11.511907803461225,1.0137730127368627e-5,8.806291166387074e-7,0.00032791637464846745,2.848494719330251e-5,11.511917941191353,0.0
2462.5,11.511915294412871,11.511905152461274,1.0141951596764898e-5,8.809960234581587e-7,0.0003279028410113842,2.8483778122527253e-5,11.511915294412871,0.0
2465.0,11.5119126879452,11.511902541775928,1.014616927186296e-5,8.813625977625429e-7,0.0003278893101487688,2.8482609192486403e-5,11.5119126879452,0.0
2467.5,11.511910121717122,11.511899971333957,1.015038316509731e-5,8.8172884063338e-7,0.00032787578204085415,2.8481440401651437e-5,11.511910121717122,0.0
2470.0,11.511907595657563,11.51189744106427,1.015459329245516e-5,8.82094753460808e-7,0.00032786225665663073,2.8480271747516852e-5,11.511907595657563,0.0
2472.5,11.511905109695592,11.511894950895934,1.0158799657489226e-5,8.824603365548288e-7,0.00032784873396533794,2.8479103227598374e-5,11.511905109695592,0.0
2475.0,11.51190266376043,11.511892500758155,1.0163002276186717e-5,8.828255913055915e-7,0.0003278352139524779,2.8477934840824013e-5,11.51190266376043,0.0
2477.5,11.511900257781452,11.511890090580291,1.0167201160982131e-5,8.831905187946383e-7,0.00032782169659321253,2.8476766585223142e-5,11.511900257781452,0.0
2480.0,11.511897891688173,11.511887720291849,1.0171396324309967e-5,8.835551201035169e-7,0.0003278081818571295,2.8475598458340546e-5,11.511897891688173,0.0
2482.5,11.51189556541025,11.511885389822478,1.0175587771499295e-5,8.839193956965563e-7,0.0003277946697201337,2.847443045826937e-5,11.51189556541025,0.0
2485.0,11.5118932788775,11.511883099101977,1.017977552209004e-5,8.84283347272539e-7,0.0003277811601598424,2.847326258325109e-5,11.5118932788775,0.0
2487.5,11.511891032019879,11.511880848060294,1.0183959584963986e-5,8.846469756044161e-7,0.00032776765315453054,2.8472094831583925e-5,11.511891032019879,0.0
2490.0,11.511888824767487,11.511878636627515,1.0188139972555632e-5,8.850102817737565e-7,0.00032775414867462186,2.847092720088371e-5,11.511888824767487,0.0
2492.5,11.511886657050578,11.511876464733879,1.0192316699075832e-5,8.853732670164398e-7,0.00032774064669659697,2.8469759689291998e-5,11.511886657050578,0.0
2495.0,11.51188452879954,11.511874332309771,1.01964897680773e-5,8.857359316425136e-7,0.0003277271472000549,2.846859229522087e-5,11.51188452879954,0.0
2497.5,11.511882439944914,11.511872239285717,1.0200659197323603e-5,8.860982771964803e-7,0.0003277136501584951,2.8467425016552138e-5,11.511882439944914,0.0
2500.0,11.511880390417385,11.51187018559239,1.0204824995696526e-5,8.864603044513157e-7,0.00032770015554647153,2.8466257851258837e-5,11.511880390417385,0.0
2502.5,11.511878380147785,11.511868171160604,1.0208987180959639e-5,8.868220149515322e-7,0.00032768666334177755,2.8465090797595e-5,11.511878380147785,0.0
2505.0,11.511876409067076,11.511866195921325,1.0213145751336583e-5,8.871834085442772e-7,0.0003276731735215667,2.8463923853758728e-5,11.511876409067076,0.0
2507.5,11.511874477106387,11.511864259805655,1.0217300731696355e-5,8.87544487391298e-7,0.00032765968605951497,2.846275701764559e-5,11.511874477106387,0.0
2510.0,11.51187258419697,11.511862362744843,1.0221452127368025e-5,8.879052519569769e-7,0.0003276462009321882,2.8461590287401858e-5,11.51187258419697,0.0
2512.5,11.511870730270234,11.511860504670285,1.0225599949009734e-5,8.882657031686191e-7,0.00032763271811494805,2.8460423661068777e-5,11.511870730270234,0.0
2515.0,11.511868915257724,11.511858685513511,1.0229744212608693e-5,8.886258424164547e-7,0.0003276192375866305,2.845925713698903e-5,11.511868915257724,0.0
2517.5,11.511867139091125,11.511856905206201,1.0233884923493974e-5,8.889856701648792e-7,0.0003276057593214287,2.845809071310161e-5,11.511867139091125,0.0
2520.0,11.511865401702277,11.51185516368018,1.0238022097652788e-5,8.893451878041309e-7,0.0003275922832947881,2.845692438745388e-5,11.511865401702277,0.0
2522.5,11.511863703023147,11.511853460867396,1.0242155751072346e-5,8.897043967244538e-7,0.0003275788094850254,2.845575815834229e-5,11.511863703023147,0.0
2525.0,11.511862042985852,11.511851796699972,1.0246285880199935e-5,8.90063296618723e-7,0.0003275653378680621,2.8454592023854808e-5,11.511862042985852,0.0
2527.5,11.511860421522648,11.51185017111014,1.0250412508128193e-5,8.90421889494417e-7,0.00032755186842077413,2.8453425982161932e-5,11.511860421522648,0.0
